,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,12713641,12713643,12713642,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,12.0,0.0,0,10003.0,1429.0,44299.0,12.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,12861371,12861373,12861372,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,11.0,0.0,0,10003.0,1429.0,44299.0,11.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,12926158,12926160,12926159,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,10.0,0.0,0,10003.0,1429.0,44299.0,10.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,13017360,13017362,13017361,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,9.0,0.0,0,10003.0,1429.0,44299.0,9.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,13075508,13075510,13075509,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,9.0,0.0,0,10003.0,1429.0,44299.0,9.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,13257831,13257833,13257832,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,8.0,0.0,0,10003.0,1429.0,44299.0,8.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,13420260,13420262,13420261,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,8.0,0.0,0,10003.0,1429.0,44299.0,8.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,13507178,13507180,13507179,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,7.0,0.0,0,10003.0,1429.0,44299.0,7.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,122505,122507,122506,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,7.0,0.0,0,10003.0,1429.0,44299.0,7.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,259845,259847,259846,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,7.0,0.0,0,10003.0,1429.0,44299.0,7.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,401883,401885,401884,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,6.0,0.0,0,10003.0,1429.0,44299.0,6.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,558804,558806,558805,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,6.0,0.0,0,10003.0,1429.0,44299.0,6.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,709784,709786,709785,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,6.0,0.0,0,10003.0,1429.0,44299.0,6.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,790078,790080,790079,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,6.0,0.0,0,10003.0,1429.0,44299.0,6.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,938736,938738,938737,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,5.0,0.0,0,10003.0,1429.0,44299.0,5.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,1078215,1078217,1078216,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,5.0,0.0,0,10003.0,1429.0,44299.0,5.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1429,-1,44299,-1,-1,4287,42401,10003,0,0,0,0,0,0,1238291,1238293,1238292,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,5.0,0.0,0,10003.0,1429.0,44299.0,5.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3003-LAKE CHARLES-CITGO,UNL,1429,44299,10003,1,0,0,0,0,1898,0,1898,0,1,w2,0,0,0,4287,44299,10003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,11290,-1,350000,-1,-1,4287,42401,10003,0,0,0,0,0,0,1405796,1405798,1405797,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,1429,44299,10003,4287,44299,10003,True,True,0,True,1898,True,4287,42401,10003,-1,-1,-1,5.0,0.0,0,10003.0,1429.0,44299.0,5.0,1,1
